Loading /quad/train_100_500_200_2-25.txt
Loading /quad/eval_100_100_200_2-25.txt
Loading /quad/test_100_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 38902 | loss: 0.0033 | train time : 1585.238865852356
Epoch 38903 | loss: 0.0033 | train time : 1585.2793736457825
Epoch 38904 | loss: 0.0036 | train time : 1585.3198385238647
Epoch 38905 | loss: 0.0033 | train time : 1585.360359430313
Epoch 38906 | loss: 0.0033 | train time : 1585.4008524417877
Epoch 38907 | loss: 0.0034 | train time : 1585.4413917064667
Epoch 38908 | loss: 0.0033 | train time : 1585.4818758964539
Epoch 38909 | loss: 0.0032 | train time : 1585.5222265720367
Epoch 38910 | loss: 0.0033 | train time : 1585.5626571178436
Epoch 38911 | loss: 0.0034 | train time : 1585.603057384491
Epoch 38912 | loss: 0.0034 | train time : 1585.6435461044312
Epoch 38913 | loss: 0.0033 | train time : 1585.6841294765472
Epoch 38914 | loss: 0.0036 | train time : 1585.7247109413147
Epoch 38915 | loss: 0.0032 | train time : 1585.7652628421783
Epoch 38916 | loss: 0.0033 | train time : 1585.8057861328125
Epoch 38917 | loss: 0.0034 | train time : 1585.8461849689484
Epoch 38918 | loss: 0.0036 | train time : 1585.8867771625519
Epoch 38919 | loss: 0.0035 | train time : 1585.9271943569183
Epoch 38920 | loss: 0.0033 | train time : 1585.967685699463
Epoch 38921 | loss: 0.0033 | train time : 1586.008213043213
Epoch 38922 | loss: 0.0034 | train time : 1586.0486516952515
Epoch 38923 | loss: 0.0034 | train time : 1586.0891604423523
Epoch 38924 | loss: 0.0035 | train time : 1586.1296377182007
Epoch 38925 | loss: 0.0032 | train time : 1586.1702497005463
Epoch 38926 | loss: 0.0036 | train time : 1586.2106595039368
Epoch 38927 | loss: 0.0034 | train time : 1586.251053094864
Epoch 38928 | loss: 0.0035 | train time : 1586.2916724681854
Epoch 38929 | loss: 0.0032 | train time : 1586.332148551941
Epoch 38930 | loss: 0.0032 | train time : 1586.3726117610931
Epoch 38931 | loss: 0.0034 | train time : 1586.4131214618683
Epoch 38932 | loss: 0.0030 | train time : 1586.4535126686096
Epoch 38933 | loss: 0.0033 | train time : 1586.4939651489258
Epoch 38934 | loss: 0.0035 | train time : 1586.5344080924988
Epoch 38935 | loss: 0.0036 | train time : 1586.5748784542084
Epoch 38936 | loss: 0.0033 | train time : 1586.6152913570404
Epoch 38937 | loss: 0.0035 | train time : 1586.6557440757751
Epoch 38938 | loss: 0.0036 | train time : 1586.6962752342224
Epoch 38939 | loss: 0.0034 | train time : 1586.7367870807648
Epoch 38940 | loss: 0.0032 | train time : 1586.7772903442383
Epoch 38941 | loss: 0.0034 | train time : 1586.8177461624146
Epoch 38942 | loss: 0.0034 | train time : 1586.858186006546
Epoch 38943 | loss: 0.0032 | train time : 1586.8987317085266
Epoch 38944 | loss: 0.0034 | train time : 1586.939193725586
Epoch 38945 | loss: 0.0037 | train time : 1586.9796297550201
Epoch 38946 | loss: 0.0032 | train time : 1587.0200588703156
Epoch 38947 | loss: 0.0033 | train time : 1587.0605099201202
Epoch 38948 | loss: 0.0034 | train time : 1587.1009418964386
Epoch 38949 | loss: 0.0032 | train time : 1587.1414709091187
Epoch 38950 | loss: 0.0032 | train time : 1587.1819880008698
Epoch 38951 | loss: 0.0034 | train time : 1587.2225272655487
Epoch 38952 | loss: 0.0033 | train time : 1587.2629363536835
Epoch 38953 | loss: 0.0034 | train time : 1587.303474187851
Epoch 38954 | loss: 0.0036 | train time : 1587.3440058231354
Epoch 38955 | loss: 0.0033 | train time : 1587.384530544281
Epoch 38956 | loss: 0.0032 | train time : 1587.425138950348
Epoch 38957 | loss: 0.0034 | train time : 1587.465604543686
Epoch 38958 | loss: 0.0034 | train time : 1587.5061745643616
Epoch 38959 | loss: 0.0033 | train time : 1587.5466520786285
Epoch 38960 | loss: 0.0032 | train time : 1587.5871510505676
Epoch 38961 | loss: 0.0034 | train time : 1587.6276609897614
Epoch 38962 | loss: 0.0033 | train time : 1587.6681389808655
Epoch 38963 | loss: 0.0034 | train time : 1587.7087321281433
Epoch 38964 | loss: 0.0033 | train time : 1587.7492017745972
Epoch 38965 | loss: 0.0032 | train time : 1587.789690732956
Epoch 38966 | loss: 0.0032 | train time : 1587.830164194107
Epoch 38967 | loss: 0.0033 | train time : 1587.8706402778625
Epoch 38968 | loss: 0.0033 | train time : 1587.9112331867218
Epoch 38969 | loss: 0.0035 | train time : 1587.9517176151276
Epoch 38970 | loss: 0.0035 | train time : 1587.992258310318
Epoch 38971 | loss: 0.0033 | train time : 1588.0327191352844
Epoch 38972 | loss: 0.0034 | train time : 1588.0731320381165
Epoch 38973 | loss: 0.0033 | train time : 1588.1137146949768
Epoch 38974 | loss: 0.0035 | train time : 1588.1542427539825
Epoch 38975 | loss: 0.0033 | train time : 1588.1947448253632
Epoch 38976 | loss: 0.0033 | train time : 1588.239239692688
Epoch 38977 | loss: 0.0033 | train time : 1588.2797467708588
Epoch 38978 | loss: 0.0032 | train time : 1588.3202095031738
Epoch 38979 | loss: 0.0034 | train time : 1588.3606934547424
Epoch 38980 | loss: 0.0033 | train time : 1588.4011878967285
Epoch 38981 | loss: 0.0032 | train time : 1588.4416296482086
Epoch 38982 | loss: 0.0032 | train time : 1588.48215675354
Epoch 38983 | loss: 0.0034 | train time : 1588.5226368904114
Epoch 38984 | loss: 0.0033 | train time : 1588.563110589981
Epoch 38985 | loss: 0.0034 | train time : 1588.6036386489868
Epoch 38986 | loss: 0.0034 | train time : 1588.6440432071686
Epoch 38987 | loss: 0.0032 | train time : 1588.684514760971
Epoch 38988 | loss: 0.0032 | train time : 1588.7250199317932
Epoch 38989 | loss: 0.0034 | train time : 1588.765531539917
Epoch 38990 | loss: 0.0035 | train time : 1588.8059859275818
Epoch 38991 | loss: 0.0034 | train time : 1588.8464305400848
Epoch 38992 | loss: 0.0032 | train time : 1588.8867213726044
Epoch 38993 | loss: 0.0034 | train time : 1588.9271614551544
Epoch 38994 | loss: 0.0034 | train time : 1588.9676055908203
Epoch 38995 | loss: 0.0032 | train time : 1589.008196592331
Epoch 38996 | loss: 0.0032 | train time : 1589.0486810207367
Epoch 38997 | loss: 0.0034 | train time : 1589.0893239974976
Epoch 39099 | loss: 0.0033 | train time : 1593.22025680542
Eval Epoch 39099 | Mean relative regret: 0.1903
Epoch 39100 | loss: 0.0032 | train time : 1593.2612254619598
Epoch 39101 | loss: 0.0035 | train time : 1593.3017699718475
Epoch 39102 | loss: 0.0031 | train time : 1593.3422391414642
Epoch 39103 | loss: 0.0033 | train time : 1593.3827502727509
Epoch 39104 | loss: 0.0033 | train time : 1593.4231543540955
Epoch 39105 | loss: 0.0036 | train time : 1593.4636869430542
Epoch 39106 | loss: 0.0034 | train time : 1593.5041437149048
Epoch 39107 | loss: 0.0034 | train time : 1593.5446062088013
Epoch 39108 | loss: 0.0032 | train time : 1593.5852222442627
Epoch 39109 | loss: 0.0034 | train time : 1593.6256113052368
Epoch 39110 | loss: 0.0032 | train time : 1593.6661465168
Epoch 39111 | loss: 0.0034 | train time : 1593.7066564559937
Epoch 39112 | loss: 0.0033 | train time : 1593.7471070289612
Epoch 39113 | loss: 0.0033 | train time : 1593.787635087967
Epoch 39114 | loss: 0.0035 | train time : 1593.8280551433563
Epoch 39115 | loss: 0.0034 | train time : 1593.8685643672943
Epoch 39116 | loss: 0.0035 | train time : 1593.9090745449066
Epoch 39117 | loss: 0.0033 | train time : 1593.9495871067047
Epoch 39118 | loss: 0.0034 | train time : 1593.9901704788208
Epoch 39119 | loss: 0.0034 | train time : 1594.0307126045227
Epoch 39120 | loss: 0.0033 | train time : 1594.0711715221405
Epoch 39121 | loss: 0.0034 | train time : 1594.1116588115692
Epoch 39122 | loss: 0.0035 | train time : 1594.1521165370941
Epoch 39123 | loss: 0.0032 | train time : 1594.1927270889282
Epoch 39124 | loss: 0.0033 | train time : 1594.233148097992
Epoch 39125 | loss: 0.0035 | train time : 1594.2736473083496
Epoch 39126 | loss: 0.0031 | train time : 1594.314124584198
Epoch 39127 | loss: 0.0033 | train time : 1594.3546075820923
Epoch 39128 | loss: 0.0033 | train time : 1594.3952152729034
Epoch 39129 | loss: 0.0035 | train time : 1594.435725927353
Epoch 39130 | loss: 0.0034 | train time : 1594.476226568222
Epoch 39131 | loss: 0.0035 | train time : 1594.516628742218
Epoch 39132 | loss: 0.0034 | train time : 1594.5570893287659
Epoch 39133 | loss: 0.0036 | train time : 1594.597644329071
Epoch 39134 | loss: 0.0034 | train time : 1594.6381969451904
Epoch 39135 | loss: 0.0034 | train time : 1594.678774356842
Epoch 39136 | loss: 0.0034 | train time : 1594.7191996574402
Epoch 39137 | loss: 0.0033 | train time : 1594.7596628665924
Epoch 39138 | loss: 0.0033 | train time : 1594.8002684116364
Epoch 39139 | loss: 0.0033 | train time : 1594.8406927585602
Epoch 39140 | loss: 0.0034 | train time : 1594.8812007904053
Epoch 39141 | loss: 0.0035 | train time : 1594.9217166900635
Epoch 39142 | loss: 0.0034 | train time : 1594.9621710777283
Epoch 39143 | loss: 0.0034 | train time : 1595.0027027130127
Epoch 39144 | loss: 0.0034 | train time : 1595.0431141853333
Epoch 39145 | loss: 0.0032 | train time : 1595.0836560726166
Epoch 39146 | loss: 0.0034 | train time : 1595.1241126060486
Epoch 39147 | loss: 0.0033 | train time : 1595.164606809616
Epoch 39148 | loss: 0.0035 | train time : 1595.2050998210907
Epoch 39149 | loss: 0.0035 | train time : 1595.2455263137817
Epoch 39150 | loss: 0.0033 | train time : 1595.2860350608826
Epoch 39151 | loss: 0.0035 | train time : 1595.3265099525452
Epoch 39152 | loss: 0.0033 | train time : 1595.3669891357422
Epoch 39153 | loss: 0.0035 | train time : 1595.407570362091
Epoch 39154 | loss: 0.0034 | train time : 1595.4479858875275
Epoch 39155 | loss: 0.0033 | train time : 1595.4884779453278
Epoch 39156 | loss: 0.0035 | train time : 1595.5289282798767
Epoch 39157 | loss: 0.0035 | train time : 1595.569316148758
Epoch 39158 | loss: 0.0033 | train time : 1595.6098535060883
Epoch 39159 | loss: 0.0034 | train time : 1595.650330543518
Epoch 39160 | loss: 0.0034 | train time : 1595.6909415721893
Epoch 39161 | loss: 0.0036 | train time : 1595.7313804626465
Epoch 39162 | loss: 0.0033 | train time : 1595.771858215332
Epoch 39163 | loss: 0.0033 | train time : 1595.8124177455902
Epoch 39164 | loss: 0.0034 | train time : 1595.8528587818146
Epoch 39165 | loss: 0.0035 | train time : 1595.8933696746826
Epoch 39166 | loss: 0.0035 | train time : 1595.9339020252228
Epoch 39167 | loss: 0.0033 | train time : 1595.974349975586
Epoch 39168 | loss: 0.0035 | train time : 1596.0148503780365
Epoch 39169 | loss: 0.0034 | train time : 1596.0552887916565
Epoch 39170 | loss: 0.0035 | train time : 1596.0957508087158
Epoch 39171 | loss: 0.0035 | train time : 1596.1362080574036
Epoch 39172 | loss: 0.0033 | train time : 1596.1766593456268
Epoch 39173 | loss: 0.0035 | train time : 1596.21723985672
Epoch 39174 | loss: 0.0034 | train time : 1596.2576775550842
Epoch 39175 | loss: 0.0033 | train time : 1596.29816365242
Epoch 39176 | loss: 0.0033 | train time : 1596.3386445045471
Epoch 39177 | loss: 0.0036 | train time : 1596.3790328502655
Epoch 39178 | loss: 0.0033 | train time : 1596.419602394104
Epoch 39179 | loss: 0.0032 | train time : 1596.4599928855896
Epoch 39180 | loss: 0.0034 | train time : 1596.5004625320435
Epoch 39181 | loss: 0.0033 | train time : 1596.5408909320831
Epoch 39182 | loss: 0.0034 | train time : 1596.5812692642212
Epoch 39183 | loss: 0.0033 | train time : 1596.6217896938324
Epoch 39184 | loss: 0.0034 | train time : 1596.662318944931
Epoch 39185 | loss: 0.0032 | train time : 1596.702772140503
Epoch 39186 | loss: 0.0034 | train time : 1596.743224620819
Epoch 39187 | loss: 0.0034 | train time : 1596.7836136817932
Epoch 39188 | loss: 0.0031 | train time : 1596.824099779129
Epoch 39189 | loss: 0.0036 | train time : 1596.864548444748
Epoch 39190 | loss: 0.0033 | train time : 1596.9050512313843
Epoch 39191 | loss: 0.0033 | train time : 1596.9455857276917
Epoch 39192 | loss: 0.0033 | train time : 1596.985936164856
Epoch 39193 | loss: 0.0035 | train time : 1597.0265231132507
Epoch 39194 | loss: 0.0033 | train time : 1597.0669095516205
Epoch 39195 | loss: 0.0032 | train time : 1597.1073968410492
Epoch 39196 | loss: 0.0035 | train time : 1597.1477961540222
Epoch 39197 | loss: 0.0033 | train time : 1597.1882650852203
Epoch 39198 | loss: 0.0033 | train time : 1597.2288353443146
Epoch 39199 | loss: 0.0033 | train time : 1597.2692668437958
Eval Epoch 39199 | Mean relative regret: 0.1903
Epoch 39200 | loss: 0.0034 | train time : 1597.3103475570679
Epoch 39201 | loss: 0.0032 | train time : 1597.3508839607239
Epoch 39202 | loss: 0.0035 | train time : 1597.391284942627
Epoch 39203 | loss: 0.0032 | train time : 1597.4317772388458
Epoch 39204 | loss: 0.0033 | train time : 1597.4722650051117
Epoch 39205 | loss: 0.0032 | train time : 1597.512616634369
Epoch 39206 | loss: 0.0032 | train time : 1597.5531294345856
Epoch 39207 | loss: 0.0033 | train time : 1597.593689441681
Epoch 39208 | loss: 0.0035 | train time : 1597.634281873703
Epoch 39209 | loss: 0.0035 | train time : 1597.6747801303864
Epoch 39210 | loss: 0.0034 | train time : 1597.715271472931
Epoch 39211 | loss: 0.0032 | train time : 1597.7557172775269
Epoch 39212 | loss: 0.0032 | train time : 1597.7961893081665
Epoch 39213 | loss: 0.0032 | train time : 1597.8367791175842
Epoch 39214 | loss: 0.0035 | train time : 1597.8771607875824
Epoch 39215 | loss: 0.0034 | train time : 1597.9175176620483
Epoch 39216 | loss: 0.0034 | train time : 1597.957900762558
Epoch 39217 | loss: 0.0035 | train time : 1597.998336315155
Epoch 39218 | loss: 0.0033 | train time : 1598.0388214588165
Epoch 39219 | loss: 0.0034 | train time : 1598.0792772769928
Epoch 39220 | loss: 0.0032 | train time : 1598.1197521686554
Epoch 39221 | loss: 0.0034 | train time : 1598.1601467132568
Epoch 39222 | loss: 0.0034 | train time : 1598.2005763053894
Epoch 39223 | loss: 0.0032 | train time : 1598.2410624027252
Epoch 39224 | loss: 0.0033 | train time : 1598.2814943790436
Epoch 39225 | loss: 0.0035 | train time : 1598.3219990730286
Epoch 39226 | loss: 0.0032 | train time : 1598.3623659610748
Epoch 39227 | loss: 0.0033 | train time : 1598.40283036232
Epoch 39228 | loss: 0.0033 | train time : 1598.4433608055115
Epoch 39229 | loss: 0.0033 | train time : 1598.4838025569916
Epoch 39230 | loss: 0.0034 | train time : 1598.5243299007416
Epoch 39231 | loss: 0.0034 | train time : 1598.56485414505
Epoch 39232 | loss: 0.0034 | train time : 1598.6053042411804
Epoch 39233 | loss: 0.0036 | train time : 1598.6498339176178
Epoch 39234 | loss: 0.0034 | train time : 1598.690333366394
Epoch 39235 | loss: 0.0034 | train time : 1598.7308251857758
Epoch 39236 | loss: 0.0034 | train time : 1598.7712178230286
Epoch 39237 | loss: 0.0035 | train time : 1598.811654806137
Epoch 39238 | loss: 0.0033 | train time : 1598.8522717952728
Epoch 39239 | loss: 0.0034 | train time : 1598.8926978111267
Epoch 39240 | loss: 0.0034 | train time : 1598.9332633018494
Epoch 39241 | loss: 0.0034 | train time : 1598.9737112522125
Epoch 39242 | loss: 0.0033 | train time : 1599.0142886638641
Epoch 39243 | loss: 0.0034 | train time : 1599.0548195838928
Epoch 39244 | loss: 0.0031 | train time : 1599.0952882766724
Epoch 39245 | loss: 0.0033 | train time : 1599.1357741355896
Epoch 39246 | loss: 0.0035 | train time : 1599.176146030426
Epoch 39247 | loss: 0.0033 | train time : 1599.216584444046
Epoch 39248 | loss: 0.0031 | train time : 1599.2570831775665
Epoch 39249 | loss: 0.0033 | train time : 1599.2975687980652
Epoch 39250 | loss: 0.0034 | train time : 1599.338088274002
Epoch 39251 | loss: 0.0034 | train time : 1599.3785071372986
Epoch 39252 | loss: 0.0032 | train time : 1599.4189789295197
Epoch 39253 | loss: 0.0032 | train time : 1599.4595866203308
Epoch 39254 | loss: 0.0033 | train time : 1599.5000972747803
Epoch 39255 | loss: 0.0032 | train time : 1599.5406470298767
Epoch 39256 | loss: 0.0035 | train time : 1599.5810959339142
Epoch 39257 | loss: 0.0031 | train time : 1599.6215434074402
Epoch 39258 | loss: 0.0033 | train time : 1599.6620662212372
Epoch 39259 | loss: 0.0033 | train time : 1599.7025196552277
Epoch 39260 | loss: 0.0035 | train time : 1599.7430374622345
Epoch 39261 | loss: 0.0032 | train time : 1599.78346991539
Epoch 39262 | loss: 0.0032 | train time : 1599.8239467144012
Epoch 39263 | loss: 0.0033 | train time : 1599.8645408153534
Epoch 39264 | loss: 0.0033 | train time : 1599.9050042629242
Epoch 39265 | loss: 0.0035 | train time : 1599.94549202919
Epoch 39266 | loss: 0.0034 | train time : 1599.985993385315
Epoch 39267 | loss: 0.0035 | train time : 1600.0264616012573
Epoch 39268 | loss: 0.0034 | train time : 1600.066982269287
Epoch 39269 | loss: 0.0033 | train time : 1600.107433795929
Epoch 39270 | loss: 0.0033 | train time : 1600.1479516029358
Epoch 39271 | loss: 0.0034 | train time : 1600.1883854866028
Epoch 39272 | loss: 0.0033 | train time : 1600.2288393974304
Epoch 39273 | loss: 0.0032 | train time : 1600.2693099975586
Epoch 39274 | loss: 0.0035 | train time : 1600.3097176551819
Epoch 39275 | loss: 0.0035 | train time : 1600.350229024887
Epoch 39276 | loss: 0.0033 | train time : 1600.3906145095825
Epoch 39277 | loss: 0.0035 | train time : 1600.431088924408
Epoch 39278 | loss: 0.0034 | train time : 1600.4716234207153
Epoch 39279 | loss: 0.0031 | train time : 1600.5120596885681
Epoch 39280 | loss: 0.0033 | train time : 1600.5526657104492
Epoch 39281 | loss: 0.0034 | train time : 1600.5931494235992
Epoch 39282 | loss: 0.0031 | train time : 1600.6335859298706
Epoch 39283 | loss: 0.0032 | train time : 1600.674127817154
Epoch 39284 | loss: 0.0033 | train time : 1600.7145504951477
Epoch 39285 | loss: 0.0033 | train time : 1600.7550218105316
Epoch 39286 | loss: 0.0033 | train time : 1600.7954292297363
Epoch 39287 | loss: 0.0034 | train time : 1600.8359534740448
Epoch 39288 | loss: 0.0034 | train time : 1600.876455783844
Epoch 39289 | loss: 0.0033 | train time : 1600.9168446063995
Epoch 39290 | loss: 0.0034 | train time : 1600.9573373794556
Epoch 39291 | loss: 0.0034 | train time : 1600.9977850914001
Epoch 39292 | loss: 0.0034 | train time : 1601.0381107330322
Epoch 39293 | loss: 0.0035 | train time : 1601.078592300415
Epoch 39294 | loss: 0.0034 | train time : 1601.1189444065094
Epoch 39295 | loss: 0.0032 | train time : 1601.159458398819
Epoch 39296 | loss: 0.0034 | train time : 1601.1998164653778
Epoch 39297 | loss: 0.0033 | train time : 1601.2402539253235
Epoch 39298 | loss: 0.0034 | train time : 1601.280746459961
Epoch 39299 | loss: 0.0032 | train time : 1601.3211753368378
Eval Epoch 39299 | Mean relative regret: 0.1903
Epoch 39300 | loss: 0.0031 | train time : 1601.3622233867645
Epoch 39301 | loss: 0.0033 | train time : 1601.4027135372162
Epoch 39302 | loss: 0.0035 | train time : 1601.4431545734406
Epoch 39303 | loss: 0.0031 | train time : 1601.4836068153381
Epoch 39304 | loss: 0.0033 | train time : 1601.5241401195526
