Loading /quad/train_30_500_200_2-25.txt
Loading /quad/eval_30_100_200_2-25.txt
Loading /quad/test_30_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 22540 | loss: 0.0009 | train time : 918.7970583438873
Epoch 22541 | loss: 0.0010 | train time : 918.8373038768768
Epoch 22542 | loss: 0.0009 | train time : 918.8774952888489
Epoch 22543 | loss: 0.0009 | train time : 918.917622089386
Epoch 22544 | loss: 0.0010 | train time : 918.9577939510345
Epoch 22545 | loss: 0.0009 | train time : 918.9979224205017
Epoch 22546 | loss: 0.0008 | train time : 919.0380384922028
Epoch 22547 | loss: 0.0009 | train time : 919.0781962871552
Epoch 22548 | loss: 0.0009 | train time : 919.1183552742004
Epoch 22549 | loss: 0.0009 | train time : 919.158581495285
Epoch 22550 | loss: 0.0009 | train time : 919.1986544132233
Epoch 22551 | loss: 0.0009 | train time : 919.2387890815735
Epoch 22552 | loss: 0.0010 | train time : 919.2789669036865
Epoch 22553 | loss: 0.0009 | train time : 919.3191635608673
Epoch 22554 | loss: 0.0010 | train time : 919.3593966960907
Epoch 22555 | loss: 0.0010 | train time : 919.3995773792267
Epoch 22556 | loss: 0.0010 | train time : 919.4397280216217
Epoch 22557 | loss: 0.0009 | train time : 919.4798607826233
Epoch 22558 | loss: 0.0010 | train time : 919.5200066566467
Epoch 22559 | loss: 0.0008 | train time : 919.5602836608887
Epoch 22560 | loss: 0.0009 | train time : 919.6004056930542
Epoch 22561 | loss: 0.0008 | train time : 919.6404902935028
Epoch 22562 | loss: 0.0008 | train time : 919.6805605888367
Epoch 22563 | loss: 0.0009 | train time : 919.7206854820251
Epoch 22564 | loss: 0.0009 | train time : 919.7608840465546
Epoch 22565 | loss: 0.0009 | train time : 919.8009841442108
Epoch 22566 | loss: 0.0008 | train time : 919.8411378860474
Epoch 22567 | loss: 0.0010 | train time : 919.8813083171844
Epoch 22568 | loss: 0.0009 | train time : 919.9214327335358
Epoch 22569 | loss: 0.0011 | train time : 919.9616606235504
Epoch 22570 | loss: 0.0010 | train time : 920.0017533302307
Epoch 22571 | loss: 0.0008 | train time : 920.0418972969055
Epoch 22572 | loss: 0.0009 | train time : 920.0821430683136
Epoch 22573 | loss: 0.0009 | train time : 920.1222522258759
Epoch 22574 | loss: 0.0009 | train time : 920.1623919010162
Epoch 22575 | loss: 0.0008 | train time : 920.2025139331818
Epoch 22576 | loss: 0.0008 | train time : 920.2426931858063
Epoch 22577 | loss: 0.0009 | train time : 920.2829029560089
Epoch 22578 | loss: 0.0009 | train time : 920.323004245758
Epoch 22579 | loss: 0.0009 | train time : 920.3632316589355
Epoch 22580 | loss: 0.0009 | train time : 920.4033622741699
Epoch 22581 | loss: 0.0008 | train time : 920.4435074329376
Epoch 22582 | loss: 0.0008 | train time : 920.4836540222168
Epoch 22583 | loss: 0.0009 | train time : 920.5238418579102
Epoch 22584 | loss: 0.0009 | train time : 920.5639777183533
Epoch 22585 | loss: 0.0008 | train time : 920.6040945053101
Epoch 22586 | loss: 0.0009 | train time : 920.6442170143127
Epoch 22587 | loss: 0.0009 | train time : 920.684357881546
Epoch 22588 | loss: 0.0008 | train time : 920.7244362831116
Epoch 22589 | loss: 0.0008 | train time : 920.7646894454956
Epoch 22590 | loss: 0.0009 | train time : 920.804788351059
Epoch 22591 | loss: 0.0008 | train time : 920.8450219631195
Epoch 22592 | loss: 0.0009 | train time : 920.8853325843811
Epoch 22593 | loss: 0.0009 | train time : 920.9256155490875
Epoch 22594 | loss: 0.0009 | train time : 920.9659943580627
Epoch 22595 | loss: 0.0009 | train time : 921.0062124729156
Epoch 22596 | loss: 0.0009 | train time : 921.0464406013489
Epoch 22597 | loss: 0.0009 | train time : 921.0866148471832
Epoch 22598 | loss: 0.0008 | train time : 921.1267340183258
Epoch 22599 | loss: 0.0010 | train time : 921.1669790744781
Eval Epoch 22599 | Mean relative regret: 0.1728
Epoch 22600 | loss: 0.0009 | train time : 921.2073838710785
Epoch 22601 | loss: 0.0009 | train time : 921.2475168704987
Epoch 22602 | loss: 0.0008 | train time : 921.2876880168915
Epoch 22603 | loss: 0.0010 | train time : 921.3278293609619
Epoch 22604 | loss: 0.0010 | train time : 921.3679332733154
Epoch 22605 | loss: 0.0009 | train time : 921.4081017971039
Epoch 22606 | loss: 0.0009 | train time : 921.4481754302979
Epoch 22607 | loss: 0.0008 | train time : 921.4883739948273
Epoch 22608 | loss: 0.0010 | train time : 921.5284955501556
Epoch 22609 | loss: 0.0009 | train time : 921.568600654602
Epoch 22610 | loss: 0.0009 | train time : 921.6088337898254
Epoch 22611 | loss: 0.0009 | train time : 921.6544897556305
Epoch 22612 | loss: 0.0009 | train time : 921.6946768760681
Epoch 22613 | loss: 0.0009 | train time : 921.7347459793091
Epoch 22614 | loss: 0.0009 | train time : 921.7748169898987
Epoch 22615 | loss: 0.0009 | train time : 921.8149793148041
Epoch 22616 | loss: 0.0008 | train time : 921.8550970554352
Epoch 22617 | loss: 0.0010 | train time : 921.8953175544739
Epoch 22618 | loss: 0.0009 | train time : 921.9355216026306
Epoch 22619 | loss: 0.0009 | train time : 921.9756445884705
Epoch 22620 | loss: 0.0008 | train time : 922.0158467292786
Epoch 22621 | loss: 0.0009 | train time : 922.0559861660004
Epoch 22622 | loss: 0.0009 | train time : 922.0961654186249
Epoch 22623 | loss: 0.0010 | train time : 922.1364703178406
Epoch 22624 | loss: 0.0010 | train time : 922.1765620708466
Epoch 22625 | loss: 0.0009 | train time : 922.2167367935181
Epoch 22626 | loss: 0.0009 | train time : 922.2568171024323
Epoch 22627 | loss: 0.0010 | train time : 922.2969932556152
Epoch 22628 | loss: 0.0009 | train time : 922.3370366096497
Epoch 22629 | loss: 0.0009 | train time : 922.3770909309387
Epoch 22630 | loss: 0.0008 | train time : 922.417233467102
Epoch 22631 | loss: 0.0008 | train time : 922.4573593139648
Epoch 22632 | loss: 0.0008 | train time : 922.4975292682648
Epoch 22633 | loss: 0.0010 | train time : 922.537603855133
Epoch 22634 | loss: 0.0010 | train time : 922.5776724815369
Epoch 22635 | loss: 0.0011 | train time : 922.6178288459778
Epoch 22636 | loss: 0.0008 | train time : 922.6579308509827
Epoch 22637 | loss: 0.0008 | train time : 922.6981453895569
Epoch 22638 | loss: 0.0009 | train time : 922.7383620738983
Epoch 22639 | loss: 0.0009 | train time : 922.77845287323
Epoch 22640 | loss: 0.0009 | train time : 922.8186457157135
Epoch 22641 | loss: 0.0009 | train time : 922.8587300777435
Epoch 22642 | loss: 0.0008 | train time : 922.898998260498
Epoch 22643 | loss: 0.0010 | train time : 922.939117193222
Epoch 22644 | loss: 0.0008 | train time : 922.9792106151581
Epoch 22645 | loss: 0.0009 | train time : 923.0193400382996
Epoch 22646 | loss: 0.0009 | train time : 923.0593962669373
Epoch 22647 | loss: 0.0008 | train time : 923.0997130870819
Epoch 22648 | loss: 0.0008 | train time : 923.1398072242737
Epoch 22649 | loss: 0.0009 | train time : 923.1799235343933
Epoch 22650 | loss: 0.0008 | train time : 923.2201273441315
Epoch 22651 | loss: 0.0009 | train time : 923.2601797580719
Epoch 22652 | loss: 0.0009 | train time : 923.3003175258636
Epoch 22653 | loss: 0.0009 | train time : 923.3403513431549
Epoch 22654 | loss: 0.0008 | train time : 923.3804187774658
Epoch 22655 | loss: 0.0009 | train time : 923.4205896854401
Epoch 22656 | loss: 0.0008 | train time : 923.4606318473816
Epoch 22657 | loss: 0.0008 | train time : 923.5008018016815
Epoch 22658 | loss: 0.0009 | train time : 923.5408978462219
Epoch 22659 | loss: 0.0008 | train time : 923.5809917449951
Epoch 22660 | loss: 0.0008 | train time : 923.6211290359497
Epoch 22661 | loss: 0.0010 | train time : 923.6612610816956
Epoch 22662 | loss: 0.0009 | train time : 923.7014803886414
Epoch 22663 | loss: 0.0009 | train time : 923.7415843009949
Epoch 22664 | loss: 0.0008 | train time : 923.7816498279572
Epoch 22665 | loss: 0.0010 | train time : 923.8219056129456
Epoch 22666 | loss: 0.0009 | train time : 923.8620364665985
Epoch 22667 | loss: 0.0009 | train time : 923.9022305011749
Epoch 22668 | loss: 0.0009 | train time : 923.942289352417
Epoch 22669 | loss: 0.0009 | train time : 923.9823668003082
Epoch 22670 | loss: 0.0009 | train time : 924.0224840641022
Epoch 22671 | loss: 0.0010 | train time : 924.0625636577606
Epoch 22672 | loss: 0.0009 | train time : 924.1027934551239
Epoch 22673 | loss: 0.0008 | train time : 924.1429319381714
Epoch 22674 | loss: 0.0010 | train time : 924.183009147644
Epoch 22675 | loss: 0.0009 | train time : 924.2231650352478
Epoch 22676 | loss: 0.0011 | train time : 924.2631995677948
Epoch 22677 | loss: 0.0008 | train time : 924.3033316135406
Epoch 22678 | loss: 0.0009 | train time : 924.3433847427368
Epoch 22679 | loss: 0.0008 | train time : 924.383444070816
Epoch 22680 | loss: 0.0011 | train time : 924.4235732555389
Epoch 22681 | loss: 0.0009 | train time : 924.4636423587799
Epoch 22682 | loss: 0.0009 | train time : 924.5038106441498
Epoch 22683 | loss: 0.0010 | train time : 924.5439510345459
Epoch 22684 | loss: 0.0009 | train time : 924.5840394496918
Epoch 22685 | loss: 0.0008 | train time : 924.6241445541382
Epoch 22686 | loss: 0.0009 | train time : 924.664222240448
Epoch 22687 | loss: 0.0008 | train time : 924.7043914794922
Epoch 22688 | loss: 0.0011 | train time : 924.7444660663605
Epoch 22689 | loss: 0.0009 | train time : 924.7845251560211
Epoch 22690 | loss: 0.0008 | train time : 924.8246939182281
Epoch 22691 | loss: 0.0009 | train time : 924.8647289276123
Epoch 22692 | loss: 0.0009 | train time : 924.904976606369
Epoch 22693 | loss: 0.0009 | train time : 924.9450371265411
Epoch 22694 | loss: 0.0009 | train time : 924.9850795269012
Epoch 22695 | loss: 0.0009 | train time : 925.0251452922821
Epoch 22696 | loss: 0.0009 | train time : 925.0651967525482
Epoch 22697 | loss: 0.0010 | train time : 925.1054790019989
Epoch 22698 | loss: 0.0009 | train time : 925.1455972194672
Epoch 22699 | loss: 0.0009 | train time : 925.1857302188873
Eval Epoch 22699 | Mean relative regret: 0.1728
Epoch 22700 | loss: 0.0009 | train time : 925.2259323596954
Epoch 22701 | loss: 0.0009 | train time : 925.2660536766052
Epoch 22702 | loss: 0.0008 | train time : 925.3061466217041
Epoch 22703 | loss: 0.0009 | train time : 925.3463139533997
Epoch 22704 | loss: 0.0009 | train time : 925.3864231109619
Epoch 22705 | loss: 0.0009 | train time : 925.4265384674072
Epoch 22706 | loss: 0.0009 | train time : 925.4667780399323
Epoch 22707 | loss: 0.0009 | train time : 925.5068824291229
Epoch 22708 | loss: 0.0009 | train time : 925.5470235347748
Epoch 22709 | loss: 0.0010 | train time : 925.587131023407
Epoch 22710 | loss: 0.0008 | train time : 925.6272876262665
Epoch 22711 | loss: 0.0010 | train time : 925.6674902439117
Epoch 22712 | loss: 0.0009 | train time : 925.7075788974762
Epoch 22713 | loss: 0.0010 | train time : 925.7477340698242
Epoch 22714 | loss: 0.0008 | train time : 925.7878534793854
Epoch 22715 | loss: 0.0010 | train time : 925.8279566764832
Epoch 22716 | loss: 0.0009 | train time : 925.8721284866333
Epoch 22717 | loss: 0.0009 | train time : 925.9123630523682
Epoch 22718 | loss: 0.0009 | train time : 925.9525182247162
Epoch 22719 | loss: 0.0008 | train time : 925.9926378726959
Epoch 22720 | loss: 0.0010 | train time : 926.0327417850494
Epoch 22721 | loss: 0.0009 | train time : 926.0729215145111
Epoch 22722 | loss: 0.0008 | train time : 926.1130449771881
Epoch 22723 | loss: 0.0009 | train time : 926.1532351970673
Epoch 22724 | loss: 0.0009 | train time : 926.1932981014252
Epoch 22725 | loss: 0.0009 | train time : 926.234216928482
Epoch 22726 | loss: 0.0009 | train time : 926.274623632431
Epoch 22727 | loss: 0.0008 | train time : 926.3147823810577
Epoch 22728 | loss: 0.0009 | train time : 926.3550724983215
Epoch 22729 | loss: 0.0008 | train time : 926.3952512741089
Epoch 22730 | loss: 0.0009 | train time : 926.4354298114777
Epoch 22731 | loss: 0.0008 | train time : 926.4755718708038
Epoch 22732 | loss: 0.0009 | train time : 926.5156764984131
Epoch 22733 | loss: 0.0009 | train time : 926.5558397769928
Epoch 22734 | loss: 0.0009 | train time : 926.5959208011627
Epoch 22735 | loss: 0.0010 | train time : 926.6359920501709
Epoch 22736 | loss: 0.0010 | train time : 926.6761331558228
Epoch 22737 | loss: 0.0009 | train time : 926.7163197994232
Epoch 22738 | loss: 0.0008 | train time : 926.7564742565155
Epoch 22739 | loss: 0.0009 | train time : 926.7965354919434
Epoch 22740 | loss: 0.0009 | train time : 926.8365967273712
Epoch 22741 | loss: 0.0009 | train time : 926.8767230510712
Epoch 22742 | loss: 0.0010 | train time : 926.9169352054596
Epoch 22743 | loss: 0.0009 | train time : 926.9572234153748
Epoch 22744 | loss: 0.0010 | train time : 926.9973628520966
Epoch 22745 | loss: 0.0010 | train time : 927.0375638008118
Epoch 22746 | loss: 0.0008 | train time : 927.0777084827423
Epoch 22747 | loss: 0.0009 | train time : 927.1178996562958
Epoch 22748 | loss: 0.0009 | train time : 927.1581468582153
Epoch 22749 | loss: 0.0009 | train time : 927.1982455253601
Epoch 22750 | loss: 0.0008 | train time : 927.2383317947388
Epoch 22751 | loss: 0.0009 | train time : 927.2784633636475
Epoch 22752 | loss: 0.0009 | train time : 927.3185980319977
Epoch 22753 | loss: 0.0009 | train time : 927.3587419986725
Epoch 22754 | loss: 0.0008 | train time : 927.3989162445068
Epoch 22755 | loss: 0.0008 | train time : 927.4389982223511
Epoch 22756 | loss: 0.0009 | train time : 927.4792077541351
Epoch 22757 | loss: 0.0010 | train time : 927.5192670822144
Epoch 22758 | loss: 0.0009 | train time : 927.5594167709351
Epoch 22759 | loss: 0.0009 | train time : 927.5994799137115
Epoch 22760 | loss: 0.0009 | train time : 927.6395893096924
Epoch 22761 | loss: 0.0009 | train time : 927.6797890663147
Epoch 22762 | loss: 0.0009 | train time : 927.7199499607086
Epoch 22763 | loss: 0.0010 | train time : 927.7601058483124
Epoch 22764 | loss: 0.0009 | train time : 927.8002605438232
Epoch 22765 | loss: 0.0009 | train time : 927.8402938842773
Epoch 22766 | loss: 0.0010 | train time : 927.88046002388
Epoch 22767 | loss: 0.0009 | train time : 927.9206945896149
Epoch 22768 | loss: 0.0007 | train time : 927.9608886241913
Epoch 22769 | loss: 0.0008 | train time : 928.0011541843414
Epoch 22770 | loss: 0.0009 | train time : 928.0413572788239
Epoch 22771 | loss: 0.0008 | train time : 928.0816426277161
Epoch 22772 | loss: 0.0008 | train time : 928.1217286586761
Epoch 22773 | loss: 0.0009 | train time : 928.1619367599487
Epoch 22774 | loss: 0.0008 | train time : 928.2020497322083
Epoch 22775 | loss: 0.0009 | train time : 928.2422699928284
Epoch 22776 | loss: 0.0009 | train time : 928.2825241088867
Epoch 22777 | loss: 0.0009 | train time : 928.3225920200348
Epoch 22778 | loss: 0.0008 | train time : 928.3628180027008
Epoch 22779 | loss: 0.0010 | train time : 928.4029660224915
Epoch 22780 | loss: 0.0009 | train time : 928.4431803226471
Epoch 22781 | loss: 0.0010 | train time : 928.4834258556366
Epoch 22782 | loss: 0.0009 | train time : 928.5235953330994
Epoch 22783 | loss: 0.0009 | train time : 928.5638115406036
Epoch 22784 | loss: 0.0009 | train time : 928.6039800643921
Epoch 22785 | loss: 0.0008 | train time : 928.6441011428833
Epoch 22786 | loss: 0.0009 | train time : 928.6843435764313
Epoch 22787 | loss: 0.0008 | train time : 928.7245423793793
Epoch 22788 | loss: 0.0009 | train time : 928.7647662162781
Epoch 22789 | loss: 0.0010 | train time : 928.8050372600555
Epoch 22790 | loss: 0.0010 | train time : 928.84512758255
Epoch 22791 | loss: 0.0010 | train time : 928.885449886322
Epoch 22792 | loss: 0.0008 | train time : 928.9256827831268
Epoch 22793 | loss: 0.0009 | train time : 928.9659607410431
Epoch 22794 | loss: 0.0009 | train time : 929.0061650276184
Epoch 22795 | loss: 0.0009 | train time : 929.0463480949402
Epoch 22796 | loss: 0.0009 | train time : 929.0865113735199
Epoch 22797 | loss: 0.0008 | train time : 929.1266317367554
Epoch 22798 | loss: 0.0009 | train time : 929.1668844223022
Epoch 22799 | loss: 0.0009 | train time : 929.2070653438568
Eval Epoch 22799 | Mean relative regret: 0.1728
Epoch 22800 | loss: 0.0009 | train time : 929.2473893165588
Epoch 22801 | loss: 0.0008 | train time : 929.2876780033112
Epoch 22802 | loss: 0.0009 | train time : 929.327849149704
Epoch 22803 | loss: 0.0009 | train time : 929.3680946826935
Epoch 22804 | loss: 0.0009 | train time : 929.4083547592163
Epoch 22805 | loss: 0.0009 | train time : 929.448567867279
Epoch 22806 | loss: 0.0009 | train time : 929.4887714385986
Epoch 22807 | loss: 0.0010 | train time : 929.5290398597717
Epoch 22808 | loss: 0.0010 | train time : 929.5692193508148
Epoch 22809 | loss: 0.0010 | train time : 929.6094982624054
Epoch 22810 | loss: 0.0009 | train time : 929.6497094631195
Epoch 22811 | loss: 0.0010 | train time : 929.689966917038
Epoch 22812 | loss: 0.0009 | train time : 929.7302634716034
Epoch 22813 | loss: 0.0008 | train time : 929.7704031467438
Epoch 22814 | loss: 0.0009 | train time : 929.8107149600983
Epoch 22815 | loss: 0.0010 | train time : 929.8508515357971
Epoch 22816 | loss: 0.0009 | train time : 929.89106965065
Epoch 22817 | loss: 0.0008 | train time : 929.9312446117401
Epoch 22818 | loss: 0.0008 | train time : 929.9714210033417
Epoch 22819 | loss: 0.0009 | train time : 930.0117330551147
Epoch 22820 | loss: 0.0009 | train time : 930.0519065856934
Epoch 22821 | loss: 0.0008 | train time : 930.0921051502228
Epoch 22822 | loss: 0.0008 | train time : 930.132307767868
Epoch 22823 | loss: 0.0008 | train time : 930.1724607944489
Epoch 22824 | loss: 0.0006 | train time : 930.2127165794373
Epoch 22825 | loss: 0.0010 | train time : 930.2528591156006
Epoch 22826 | loss: 0.0008 | train time : 930.2930436134338
Epoch 22827 | loss: 0.0009 | train time : 930.3331270217896
Epoch 22828 | loss: 0.0009 | train time : 930.3733234405518
Epoch 22829 | loss: 0.0010 | train time : 930.4135446548462
Epoch 22830 | loss: 0.0009 | train time : 930.4538049697876
Epoch 22831 | loss: 0.0008 | train time : 930.4941294193268
Epoch 22832 | loss: 0.0009 | train time : 930.5343201160431
Epoch 22833 | loss: 0.0010 | train time : 930.5744433403015
Epoch 22834 | loss: 0.0009 | train time : 930.614643573761
Epoch 22835 | loss: 0.0009 | train time : 930.654753446579
Epoch 22836 | loss: 0.0008 | train time : 930.6951048374176
Epoch 22837 | loss: 0.0010 | train time : 930.7352731227875
Epoch 22838 | loss: 0.0009 | train time : 930.7754776477814
Epoch 22839 | loss: 0.0008 | train time : 930.8157589435577
Epoch 22840 | loss: 0.0008 | train time : 930.8559167385101
