Loading /quad/train_50_500_200_2-25.txt
Loading /quad/eval_50_100_200_2-25.txt
Loading /quad/test_50_200_200_2-25.txt
Restricted license - for non-production use only - expires 2026-11-23
Training the model with LD bound as loss...
Epoch 439 | loss: 0.0029 | train time : 18.480218648910522
Epoch 440 | loss: 0.0028 | train time : 18.5213041305542
Epoch 441 | loss: 0.0029 | train time : 18.56232500076294
Epoch 442 | loss: 0.0028 | train time : 18.60347819328308
Epoch 443 | loss: 0.0028 | train time : 18.64464545249939
Epoch 444 | loss: 0.0029 | train time : 18.685710430145264
Epoch 445 | loss: 0.0028 | train time : 18.726796627044678
Epoch 446 | loss: 0.0029 | train time : 18.767881870269775
Epoch 447 | loss: 0.0028 | train time : 18.808923721313477
Epoch 448 | loss: 0.0028 | train time : 18.85002326965332
Epoch 449 | loss: 0.0027 | train time : 18.89107584953308
Epoch 450 | loss: 0.0027 | train time : 18.93225121498108
Epoch 451 | loss: 0.0028 | train time : 18.973257303237915
Epoch 452 | loss: 0.0027 | train time : 19.014312982559204
Epoch 453 | loss: 0.0029 | train time : 19.055338621139526
Epoch 454 | loss: 0.0028 | train time : 19.096386909484863
Epoch 455 | loss: 0.0027 | train time : 19.137474536895752
Epoch 456 | loss: 0.0028 | train time : 19.178494453430176
Epoch 457 | loss: 0.0028 | train time : 19.219545364379883
Epoch 458 | loss: 0.0028 | train time : 19.26065230369568
Epoch 459 | loss: 0.0029 | train time : 19.30167841911316
Epoch 460 | loss: 0.0027 | train time : 19.342817544937134
Epoch 461 | loss: 0.0028 | train time : 19.384039878845215
Epoch 462 | loss: 0.0029 | train time : 19.42540192604065
Epoch 463 | loss: 0.0027 | train time : 19.466792583465576
Epoch 464 | loss: 0.0027 | train time : 19.50815463066101
Epoch 465 | loss: 0.0027 | train time : 19.549316883087158
Epoch 466 | loss: 0.0028 | train time : 19.590511322021484
Epoch 467 | loss: 0.0029 | train time : 19.63158917427063
Epoch 468 | loss: 0.0029 | train time : 19.67276167869568
Epoch 469 | loss: 0.0027 | train time : 19.71378207206726
Epoch 470 | loss: 0.0030 | train time : 19.75495743751526
Epoch 471 | loss: 0.0027 | train time : 19.7960307598114
Epoch 472 | loss: 0.0028 | train time : 19.837091207504272
Epoch 473 | loss: 0.0027 | train time : 19.878122091293335
Epoch 474 | loss: 0.0027 | train time : 19.919323921203613
Epoch 475 | loss: 0.0028 | train time : 19.96036720275879
Epoch 476 | loss: 0.0026 | train time : 20.001469135284424
Epoch 477 | loss: 0.0027 | train time : 20.042585849761963
Epoch 478 | loss: 0.0026 | train time : 20.08370590209961
Epoch 479 | loss: 0.0028 | train time : 20.124768495559692
Epoch 480 | loss: 0.0027 | train time : 20.165778398513794
Epoch 481 | loss: 0.0029 | train time : 20.20681595802307
Epoch 482 | loss: 0.0027 | train time : 20.24787163734436
Epoch 483 | loss: 0.0027 | train time : 20.288862705230713
Epoch 484 | loss: 0.0028 | train time : 20.329898357391357
Epoch 485 | loss: 0.0028 | train time : 20.37096858024597
Epoch 486 | loss: 0.0027 | train time : 20.412104845046997
Epoch 487 | loss: 0.0027 | train time : 20.453330039978027
Epoch 488 | loss: 0.0029 | train time : 20.494404315948486
Epoch 489 | loss: 0.0028 | train time : 20.5356342792511
Epoch 490 | loss: 0.0028 | train time : 20.57688307762146
Epoch 491 | loss: 0.0029 | train time : 20.617990493774414
Epoch 492 | loss: 0.0027 | train time : 20.659231901168823
Epoch 493 | loss: 0.0029 | train time : 20.70041060447693
Epoch 494 | loss: 0.0028 | train time : 20.741551637649536
Epoch 495 | loss: 0.0028 | train time : 20.78269386291504
Epoch 496 | loss: 0.0030 | train time : 20.82383942604065
Epoch 497 | loss: 0.0029 | train time : 20.865012168884277
Epoch 498 | loss: 0.0030 | train time : 20.906338691711426
Epoch 499 | loss: 0.0026 | train time : 20.947526931762695
Eval Epoch 499 | Mean relative regret: 0.1617
Epoch 500 | loss: 0.0027 | train time : 20.9894437789917
Epoch 501 | loss: 0.0028 | train time : 21.030577182769775
Epoch 502 | loss: 0.0028 | train time : 21.07162070274353
Epoch 503 | loss: 0.0029 | train time : 21.112675189971924
Epoch 504 | loss: 0.0028 | train time : 21.153770685195923
Epoch 505 | loss: 0.0028 | train time : 21.19476008415222
Epoch 506 | loss: 0.0027 | train time : 21.235954999923706
Epoch 507 | loss: 0.0029 | train time : 21.277127981185913
Epoch 508 | loss: 0.0028 | train time : 21.31816816329956
Epoch 509 | loss: 0.0028 | train time : 21.359270572662354
Epoch 510 | loss: 0.0026 | train time : 21.400253534317017
Epoch 511 | loss: 0.0026 | train time : 21.441275358200073
Epoch 512 | loss: 0.0027 | train time : 21.482362747192383
Epoch 513 | loss: 0.0028 | train time : 21.52334237098694
Epoch 514 | loss: 0.0026 | train time : 21.564449787139893
Epoch 515 | loss: 0.0029 | train time : 21.605611085891724
Epoch 516 | loss: 0.0028 | train time : 21.64664340019226
Epoch 517 | loss: 0.0027 | train time : 21.687761783599854
Epoch 518 | loss: 0.0029 | train time : 21.728757858276367
Epoch 519 | loss: 0.0028 | train time : 21.769839763641357
Epoch 520 | loss: 0.0028 | train time : 21.810797691345215
Epoch 521 | loss: 0.0026 | train time : 21.851881980895996
Epoch 522 | loss: 0.0028 | train time : 21.89289379119873
Epoch 523 | loss: 0.0028 | train time : 21.933961391448975
Epoch 524 | loss: 0.0028 | train time : 21.975017786026
Epoch 525 | loss: 0.0027 | train time : 22.016047954559326
Epoch 526 | loss: 0.0028 | train time : 22.057087421417236
Epoch 527 | loss: 0.0028 | train time : 22.098098039627075
Epoch 528 | loss: 0.0027 | train time : 22.139169931411743
Epoch 529 | loss: 0.0027 | train time : 22.18019938468933
Epoch 530 | loss: 0.0028 | train time : 22.22113060951233
Epoch 531 | loss: 0.0026 | train time : 22.262407302856445
Epoch 532 | loss: 0.0028 | train time : 22.303391933441162
Epoch 533 | loss: 0.0028 | train time : 22.3444504737854
Epoch 534 | loss: 0.0028 | train time : 22.385467767715454
Epoch 535 | loss: 0.0029 | train time : 22.426461696624756
Epoch 536 | loss: 0.0026 | train time : 22.467534065246582
Epoch 537 | loss: 0.0027 | train time : 22.50860071182251
Epoch 538 | loss: 0.0027 | train time : 22.549630880355835
Epoch 539 | loss: 0.0028 | train time : 22.590790033340454
Epoch 540 | loss: 0.0028 | train time : 22.631743669509888
Epoch 541 | loss: 0.0028 | train time : 22.672749280929565
Epoch 542 | loss: 0.0028 | train time : 22.713765144348145
Epoch 543 | loss: 0.0028 | train time : 22.754843950271606
Epoch 544 | loss: 0.0029 | train time : 22.79583215713501
Epoch 545 | loss: 0.0026 | train time : 22.836851835250854
Epoch 546 | loss: 0.0027 | train time : 22.877901077270508
Epoch 547 | loss: 0.0027 | train time : 22.918877840042114
Epoch 548 | loss: 0.0027 | train time : 22.959956884384155
Epoch 549 | loss: 0.0028 | train time : 23.00105905532837
Epoch 550 | loss: 0.0029 | train time : 23.04215669631958
Epoch 551 | loss: 0.0026 | train time : 23.083146810531616
Epoch 552 | loss: 0.0027 | train time : 23.124139308929443
Epoch 553 | loss: 0.0026 | train time : 23.165209531784058
Epoch 554 | loss: 0.0027 | train time : 23.20618486404419
Epoch 555 | loss: 0.0025 | train time : 23.24735379219055
Epoch 556 | loss: 0.0026 | train time : 23.288413286209106
Epoch 557 | loss: 0.0027 | train time : 23.32940363883972
Epoch 558 | loss: 0.0027 | train time : 23.370490312576294
Epoch 559 | loss: 0.0027 | train time : 23.41147780418396
Epoch 560 | loss: 0.0028 | train time : 23.452552795410156
Epoch 561 | loss: 0.0027 | train time : 23.49353790283203
Epoch 562 | loss: 0.0028 | train time : 23.534671306610107
Epoch 563 | loss: 0.0026 | train time : 23.575838088989258
Epoch 564 | loss: 0.0027 | train time : 23.616878032684326
Epoch 565 | loss: 0.0026 | train time : 23.6579532623291
Epoch 566 | loss: 0.0027 | train time : 23.698956727981567
Epoch 567 | loss: 0.0027 | train time : 23.740026712417603
Epoch 568 | loss: 0.0026 | train time : 23.7810161113739
Epoch 569 | loss: 0.0027 | train time : 23.8219895362854
Epoch 570 | loss: 0.0027 | train time : 23.863056659698486
Epoch 571 | loss: 0.0028 | train time : 23.90403914451599
Epoch 572 | loss: 0.0027 | train time : 23.945084810256958
Epoch 573 | loss: 0.0028 | train time : 23.98605990409851
Epoch 574 | loss: 0.0026 | train time : 24.027071475982666
Epoch 575 | loss: 0.0028 | train time : 24.068106412887573
Epoch 576 | loss: 0.0027 | train time : 24.109084129333496
Epoch 577 | loss: 0.0027 | train time : 24.150136709213257
Epoch 578 | loss: 0.0027 | train time : 24.191123008728027
Epoch 579 | loss: 0.0027 | train time : 24.23474669456482
Epoch 580 | loss: 0.0028 | train time : 24.275976419448853
Epoch 581 | loss: 0.0027 | train time : 24.31695556640625
Epoch 582 | loss: 0.0027 | train time : 24.35811424255371
Epoch 583 | loss: 0.0027 | train time : 24.399105310440063
Epoch 584 | loss: 0.0027 | train time : 24.440226316452026
Epoch 585 | loss: 0.0027 | train time : 24.481278657913208
Epoch 586 | loss: 0.0029 | train time : 24.52226233482361
Epoch 587 | loss: 0.0028 | train time : 24.563470125198364
Epoch 588 | loss: 0.0029 | train time : 24.604480504989624
Epoch 589 | loss: 0.0025 | train time : 24.645517110824585
Epoch 590 | loss: 0.0027 | train time : 24.686518907546997
Epoch 591 | loss: 0.0028 | train time : 24.72751259803772
Epoch 592 | loss: 0.0026 | train time : 24.768784999847412
Epoch 593 | loss: 0.0027 | train time : 24.809810638427734
Epoch 594 | loss: 0.0026 | train time : 24.85085415840149
Epoch 595 | loss: 0.0027 | train time : 24.891847133636475
Epoch 596 | loss: 0.0027 | train time : 24.93280339241028
Epoch 597 | loss: 0.0027 | train time : 24.97381091117859
Epoch 598 | loss: 0.0027 | train time : 25.0148344039917
Epoch 599 | loss: 0.0027 | train time : 25.05596375465393
Eval Epoch 599 | Mean relative regret: 0.1631
Epoch 600 | loss: 0.0026 | train time : 25.097322702407837
Epoch 601 | loss: 0.0028 | train time : 25.138437509536743
Epoch 602 | loss: 0.0027 | train time : 25.179476976394653
Epoch 603 | loss: 0.0027 | train time : 25.220473527908325
Epoch 604 | loss: 0.0026 | train time : 25.261667728424072
Epoch 605 | loss: 0.0027 | train time : 25.30268931388855
Epoch 606 | loss: 0.0027 | train time : 25.34380841255188
Epoch 607 | loss: 0.0026 | train time : 25.384922981262207
Epoch 608 | loss: 0.0028 | train time : 25.42593765258789
Epoch 609 | loss: 0.0028 | train time : 25.467042207717896
Epoch 610 | loss: 0.0028 | train time : 25.50811743736267
Epoch 611 | loss: 0.0027 | train time : 25.54919171333313
Epoch 612 | loss: 0.0027 | train time : 25.590217113494873
Epoch 613 | loss: 0.0028 | train time : 25.63123893737793
Epoch 614 | loss: 0.0027 | train time : 25.67236304283142
Epoch 615 | loss: 0.0028 | train time : 25.713341236114502
Epoch 616 | loss: 0.0026 | train time : 25.75448250770569
Epoch 617 | loss: 0.0026 | train time : 25.795525789260864
Epoch 618 | loss: 0.0028 | train time : 25.836599826812744
Epoch 619 | loss: 0.0026 | train time : 25.8776433467865
Epoch 620 | loss: 0.0027 | train time : 25.91880989074707
Epoch 621 | loss: 0.0027 | train time : 25.9599347114563
Epoch 622 | loss: 0.0025 | train time : 26.000986099243164
Epoch 623 | loss: 0.0027 | train time : 26.042054891586304
Epoch 624 | loss: 0.0027 | train time : 26.083123683929443
Epoch 625 | loss: 0.0025 | train time : 26.12414002418518
Epoch 626 | loss: 0.0028 | train time : 26.165247917175293
Epoch 627 | loss: 0.0027 | train time : 26.2062566280365
Epoch 628 | loss: 0.0026 | train time : 26.24742555618286
Epoch 629 | loss: 0.0027 | train time : 26.28839373588562
Epoch 630 | loss: 0.0027 | train time : 26.32944345474243
Epoch 631 | loss: 0.0028 | train time : 26.370559215545654
Epoch 632 | loss: 0.0026 | train time : 26.411720275878906
Epoch 633 | loss: 0.0028 | train time : 26.45277190208435
Epoch 634 | loss: 0.0028 | train time : 26.493815660476685
Epoch 635 | loss: 0.0028 | train time : 26.534887552261353
Epoch 636 | loss: 0.0026 | train time : 26.57596778869629
Epoch 637 | loss: 0.0027 | train time : 26.61697554588318
Epoch 638 | loss: 0.0027 | train time : 26.658074378967285
Epoch 639 | loss: 0.0027 | train time : 26.699092388153076
Epoch 640 | loss: 0.0026 | train time : 26.74009871482849
Epoch 641 | loss: 0.0027 | train time : 26.781148672103882
Epoch 642 | loss: 0.0026 | train time : 26.8221652507782
Epoch 643 | loss: 0.0027 | train time : 26.86323356628418
Epoch 644 | loss: 0.0026 | train time : 26.904342651367188
Epoch 645 | loss: 0.0026 | train time : 26.945409774780273
Epoch 646 | loss: 0.0027 | train time : 26.98650550842285
Epoch 647 | loss: 0.0027 | train time : 27.027592182159424
Epoch 648 | loss: 0.0028 | train time : 27.068710327148438
Epoch 649 | loss: 0.0026 | train time : 27.109777688980103
Epoch 650 | loss: 0.0025 | train time : 27.150805234909058
Epoch 651 | loss: 0.0025 | train time : 27.191890716552734
Epoch 652 | loss: 0.0026 | train time : 27.233020067214966
Epoch 653 | loss: 0.0025 | train time : 27.27407455444336
Epoch 654 | loss: 0.0026 | train time : 27.315120935440063
Epoch 655 | loss: 0.0026 | train time : 27.356248378753662
Epoch 656 | loss: 0.0027 | train time : 27.397255897521973
Epoch 657 | loss: 0.0026 | train time : 27.43829917907715
Epoch 658 | loss: 0.0026 | train time : 27.47938632965088
Epoch 659 | loss: 0.0026 | train time : 27.520412921905518
Epoch 660 | loss: 0.0028 | train time : 27.56155776977539
Epoch 661 | loss: 0.0029 | train time : 27.602529525756836
Epoch 662 | loss: 0.0026 | train time : 27.643628358840942
Epoch 663 | loss: 0.0027 | train time : 27.684693574905396
Epoch 664 | loss: 0.0026 | train time : 27.72568941116333
Epoch 665 | loss: 0.0027 | train time : 27.76677918434143
Epoch 666 | loss: 0.0029 | train time : 27.807750701904297
Epoch 667 | loss: 0.0028 | train time : 27.848849773406982
Epoch 668 | loss: 0.0026 | train time : 27.89001488685608
Epoch 669 | loss: 0.0028 | train time : 27.93103790283203
Epoch 670 | loss: 0.0028 | train time : 27.972108364105225
Epoch 671 | loss: 0.0026 | train time : 28.013131856918335
Epoch 672 | loss: 0.0028 | train time : 28.05419158935547
Epoch 673 | loss: 0.0027 | train time : 28.095208883285522
Epoch 674 | loss: 0.0028 | train time : 28.136221647262573
Epoch 675 | loss: 0.0027 | train time : 28.18009877204895
Epoch 676 | loss: 0.0027 | train time : 28.22147512435913
Epoch 677 | loss: 0.0027 | train time : 28.26273512840271
Epoch 678 | loss: 0.0028 | train time : 28.303803205490112
Epoch 679 | loss: 0.0027 | train time : 28.344932079315186
Epoch 680 | loss: 0.0027 | train time : 28.38603687286377
Epoch 681 | loss: 0.0027 | train time : 28.427074193954468
Epoch 682 | loss: 0.0026 | train time : 28.468212842941284
Epoch 683 | loss: 0.0028 | train time : 28.5092716217041
Epoch 684 | loss: 0.0026 | train time : 28.550443649291992
Epoch 685 | loss: 0.0026 | train time : 28.591578006744385
Epoch 686 | loss: 0.0026 | train time : 28.632647275924683
Epoch 687 | loss: 0.0025 | train time : 28.673784971237183
Epoch 688 | loss: 0.0026 | train time : 28.71486234664917
Epoch 689 | loss: 0.0025 | train time : 28.75590991973877
Epoch 690 | loss: 0.0027 | train time : 28.79701566696167
Epoch 691 | loss: 0.0027 | train time : 28.838109016418457
Epoch 692 | loss: 0.0027 | train time : 28.879178047180176
Epoch 693 | loss: 0.0027 | train time : 28.920300245285034
Epoch 694 | loss: 0.0026 | train time : 28.96141266822815
Epoch 695 | loss: 0.0027 | train time : 29.002493858337402
Epoch 696 | loss: 0.0027 | train time : 29.04361581802368
Epoch 697 | loss: 0.0028 | train time : 29.08468508720398
Epoch 698 | loss: 0.0026 | train time : 29.125744104385376
Epoch 699 | loss: 0.0026 | train time : 29.16690444946289
Eval Epoch 699 | Mean relative regret: 0.1625
Epoch 700 | loss: 0.0028 | train time : 29.207998037338257
Epoch 701 | loss: 0.0027 | train time : 29.249130964279175
Epoch 702 | loss: 0.0026 | train time : 29.29019546508789
Epoch 703 | loss: 0.0026 | train time : 29.331246376037598
Epoch 704 | loss: 0.0027 | train time : 29.372358322143555
Epoch 705 | loss: 0.0025 | train time : 29.41338849067688
Epoch 706 | loss: 0.0026 | train time : 29.454460859298706
Epoch 707 | loss: 0.0027 | train time : 29.495769023895264
Epoch 708 | loss: 0.0027 | train time : 29.537058353424072
Epoch 709 | loss: 0.0026 | train time : 29.578505754470825
Epoch 710 | loss: 0.0027 | train time : 29.619712591171265
Epoch 711 | loss: 0.0026 | train time : 29.66096830368042
Epoch 712 | loss: 0.0025 | train time : 29.70226240158081
Epoch 713 | loss: 0.0026 | train time : 29.743520736694336
Epoch 714 | loss: 0.0026 | train time : 29.78472065925598
Epoch 715 | loss: 0.0027 | train time : 29.826164722442627
Epoch 716 | loss: 0.0027 | train time : 29.868003368377686
Epoch 717 | loss: 0.0027 | train time : 29.92313289642334
Epoch 718 | loss: 0.0026 | train time : 29.964341402053833
Epoch 719 | loss: 0.0027 | train time : 30.005497932434082
Epoch 720 | loss: 0.0026 | train time : 30.04664158821106
Epoch 721 | loss: 0.0028 | train time : 30.087721824645996
Epoch 722 | loss: 0.0027 | train time : 30.128967761993408
Epoch 723 | loss: 0.0026 | train time : 30.170532941818237
Epoch 724 | loss: 0.0026 | train time : 30.21182656288147
Epoch 725 | loss: 0.0025 | train time : 30.253111362457275
Epoch 726 | loss: 0.0027 | train time : 30.29430890083313
Epoch 727 | loss: 0.0025 | train time : 30.335414171218872
Epoch 728 | loss: 0.0027 | train time : 30.37659740447998
Epoch 729 | loss: 0.0028 | train time : 30.417581796646118
Epoch 730 | loss: 0.0026 | train time : 30.458696365356445
Epoch 731 | loss: 0.0026 | train time : 30.499852657318115
Epoch 732 | loss: 0.0027 | train time : 30.540980100631714
Epoch 733 | loss: 0.0025 | train time : 30.58225727081299
Epoch 734 | loss: 0.0026 | train time : 30.62330651283264
Epoch 735 | loss: 0.0027 | train time : 30.664401054382324
Epoch 736 | loss: 0.0026 | train time : 30.705515384674072
Epoch 737 | loss: 0.0026 | train time : 30.74664282798767
Epoch 738 | loss: 0.0027 | train time : 30.78770899772644
Epoch 739 | loss: 0.0026 | train time : 30.82871150970459
Epoch 740 | loss: 0.0026 | train time : 30.86992573738098
Epoch 741 | loss: 0.0027 | train time : 30.91115427017212
Epoch 742 | loss: 0.0027 | train time : 30.952290773391724
Epoch 743 | loss: 0.0026 | train time : 30.99341654777527
Epoch 744 | loss: 0.0026 | train time : 31.034575700759888
Epoch 745 | loss: 0.0027 | train time : 31.075778007507324
Epoch 746 | loss: 0.0026 | train time : 31.11691379547119
Epoch 747 | loss: 0.0025 | train time : 31.157989263534546
Epoch 748 | loss: 0.0027 | train time : 31.199034214019775
Epoch 749 | loss: 0.0025 | train time : 31.24010705947876
Epoch 750 | loss: 0.0026 | train time : 31.281286239624023
Epoch 751 | loss: 0.0026 | train time : 31.32240629196167
Epoch 752 | loss: 0.0027 | train time : 31.36358880996704
Epoch 753 | loss: 0.0025 | train time : 31.404658555984497
Epoch 754 | loss: 0.0027 | train time : 31.445746660232544
Epoch 755 | loss: 0.0026 | train time : 31.486859560012817
Epoch 756 | loss: 0.0025 | train time : 31.52790665626526
Epoch 757 | loss: 0.0025 | train time : 31.569161653518677
Epoch 758 | loss: 0.0024 | train time : 31.610222339630127
Epoch 759 | loss: 0.0025 | train time : 31.65141010284424
Epoch 760 | loss: 0.0026 | train time : 31.69270086288452
Epoch 761 | loss: 0.0026 | train time : 31.733736038208008
Epoch 762 | loss: 0.0025 | train time : 31.774911880493164
Epoch 763 | loss: 0.0025 | train time : 31.816099166870117
Epoch 764 | loss: 0.0025 | train time : 31.85739541053772
Epoch 765 | loss: 0.0025 | train time : 31.898663997650146
